# Site = abcde
# Contact = a@b.com
# Country = USA
# Longitude = -100.0
# Latitude = 40.0
#
# UTC_Offset = -7:00
# TimeZone = MST
#
# UTC_StartTime = 2018-03-09 00:00:00
# LogInterval =  5
# LogType =  filtered
# MonitorID = 8000
# SampleRate =  5
# StationID = NML
# Frequency = 25200
2018-03-09 19:12:50, 177.626509237
2018-03-09 19:12:55, 177.477323583
2018-03-09 19:13:00, 177.328137928
2018-03-09 19:13:05, 177.178952274
2018-03-09 19:13:10, 177.02976662
2018-03-09 19:13:15, 176.880580965
2018-03-09 19:13:20, 176.731395311
2018-03-09 19:13:25, 176.582209657
2018-03-09 19:13:30, 176.433024002
2018-03-09 19:13:35, 176.283838348
2018-03-09 19:13:40, 176.019428996
2018-03-09 19:13:45, 175.93297601
2018-03-09 19:13:50, 175.846523023
2018-03-09 19:13:55, 175.760070037
2018-03-09 19:14:00, 175.67361705
2018-03-09 19:14:05, 175.587164064
2018-03-09 19:14:10, 174.884714149
2018-03-09 19:14:15, 174.182264234
2018-03-09 19:14:20, 173.47981432
2018-03-09 19:14:25, 172.777364405
2018-03-09 19:14:30, 172.07491449
2018-03-09 19:14:35, 171.372464576
2018-03-09 19:14:40, 170.670014661
2018-03-09 19:14:45, 170.054017733
2018-03-09 19:14:50, 169.438020805
2018-03-09 19:14:55, 168.822023876
2018-03-09 19:15:00, 168.206026948
2018-03-09 19:15:05, 167.59003002
2018-03-09 19:15:10, 167.5295397
2018-03-09 19:15:15, 168.085046308
2018-03-09 19:15:20, 168.640552916
2018-03-09 19:15:25, 169.196059525
2018-03-09 19:15:30, 169.751566133
2018-03-09 19:15:35, 170.307072741
2018-03-09 19:15:40, 170.86257935
2018-03-09 19:15:45, 171.418085958
2018-03-09 19:15:50, 171.973592566
2018-03-09 19:15:55, 172.529099174
2018-03-09 19:16:00, 173.084605783
2018-03-09 19:16:05, 173.640112391
2018-03-09 19:16:10, 174.861890655
2018-03-09 19:16:15, 175.528162311
2018-03-09 19:16:20, 174.950723001
2018-03-09 19:16:25, 174.373283692
2018-03-09 19:16:30, 173.795844382
2018-03-09 19:16:35, 173.218405072
2018-03-09 19:16:40, 172.640965763
2018-03-09 19:16:45, 172.063526453
2018-03-09 19:16:50, 171.486087143
2018-03-09 19:16:55, 170.908647833
2018-03-09 19:17:00, 170.331208524
2018-03-09 19:17:05, 169.753769214
2018-03-09 19:17:10, 169.176329904
2018-03-09 19:17:15, 167.932618938
2018-03-09 19:17:20, 167.988574582
2018-03-09 19:17:25, 169.288241191
2018-03-09 19:17:30, 170.5879078
2018-03-09 19:17:35, 171.887574409
2018-03-09 19:17:40, 173.187241018
2018-03-09 19:17:45, 174.486907627
2018-03-09 19:17:50, 175.786574236
2018-03-09 19:17:55, 177.086240845
2018-03-09 19:18:00, 178.385907454
2018-03-09 19:18:05, 179.685574063
2018-03-09 19:18:10, 181.561934191
2018-03-09 19:18:15, 183.438294319
2018-03-09 19:18:20, 185.439219262
2018-03-09 19:18:25, 186.140477596
2018-03-09 19:18:30, 186.84173593
2018-03-09 19:18:35, 187.542994264
2018-03-09 19:18:40, 188.244252598
2018-03-09 19:18:45, 188.626392502
2018-03-09 19:18:50, 189.008532407
2018-03-09 19:18:55, 189.390672311
2018-03-09 19:19:00, 189.772812216
2018-03-09 19:19:05, 188.084378656
2018-03-09 19:19:10, 186.395945096
2018-03-09 19:19:15, 184.130818018
2018-03-09 19:19:20, 181.865690939
2018-03-09 19:19:25, 179.475999046
2018-03-09 19:19:30, 177.086307152
2018-03-09 19:19:35, 174.696615259
2018-03-09 19:19:40, 172.306923365
2018-03-09 19:19:45, 169.917231472
2018-03-09 19:19:50, 167.846658008
2018-03-09 19:19:55, 165.776084544
2018-03-09 19:20:00, 163.70551108
2018-03-09 19:20:05, 164.24950761
2018-03-09 19:20:10, 166.864077605
2018-03-09 19:20:15, 169.4786476
2018-03-09 19:20:20, 172.093217595
2018-03-09 19:20:25, 174.70778759
2018-03-09 19:20:30, 177.322357584
2018-03-09 19:20:35, 179.936927579
2018-03-09 19:20:40, 182.551497574
2018-03-09 19:20:45, 185.188774235
2018-03-09 19:20:50, 187.826050896
2018-03-09 19:20:55, 190.463327557
2018-03-09 19:21:00, 193.100604218
2018-03-09 19:21:05, 195.737880879
2018-03-09 19:21:10, 195.760587546
2018-03-09 19:21:15, 195.783294212
2018-03-09 19:21:20, 196.248013289
2018-03-09 19:21:25, 196.712732366
2018-03-09 19:21:30, 197.177451444
2018-03-09 19:21:35, 197.642170521
2018-03-09 19:21:40, 199.103491454
2018-03-09 19:21:45, 200.518161434
2018-03-09 19:21:50, 201.910124747
2018-03-09 19:21:55, 203.30208806
2018-03-09 19:22:00, 204.167192106
2018-03-09 19:22:05, 205.032296151
2018-03-09 19:22:10, 205.897400196
2018-03-09 19:22:15, 205.067904398
2018-03-09 19:22:20, 204.238408599
2018-03-09 19:22:25, 202.966900389
2018-03-09 19:22:30, 201.695392179
2018-03-09 19:22:35, 200.42388397
2018-03-09 19:22:40, 199.15237576
2018-03-09 19:22:45, 196.884265694
2018-03-09 19:22:50, 194.662806582
2018-03-09 19:22:55, 192.44134747
2018-03-09 19:23:00, 190.219888358
2018-03-09 19:23:05, 188.525288514
2018-03-09 19:23:10, 186.83068867
2018-03-09 19:23:15, 185.389271397
2018-03-09 19:23:20, 185.642453969
2018-03-09 19:23:25, 185.89563654
2018-03-09 19:23:30, 186.148819112
2018-03-09 19:23:35, 186.402001683
2018-03-09 19:23:40, 186.655184255
2018-03-09 19:23:45, 186.908366826
2018-03-09 19:23:50, 187.161549398
2018-03-09 19:23:55, 187.414731969
2018-03-09 19:24:00, 187.667914541
2018-03-09 19:24:05, 187.921097112
2018-03-09 19:24:10, 188.174279683
2018-03-09 19:24:15, 189.176575333
2018-03-09 19:24:20, 189.498715239
2018-03-09 19:24:25, 189.820855145
2018-03-09 19:24:30, 190.14299505
2018-03-09 19:24:35, 189.58615718
2018-03-09 19:24:40, 189.029319309
2018-03-09 19:24:45, 188.472481438
2018-03-09 19:24:50, 187.915643567
2018-03-09 19:24:55, 187.358805697
2018-03-09 19:25:00, 186.801967826
2018-03-09 19:25:05, 186.245129955
2018-03-09 19:25:10, 185.688292084
2018-03-09 19:25:15, 185.131454214
2018-03-09 19:25:20, 183.825503265
2018-03-09 19:25:25, 182.946525488
2018-03-09 19:25:30, 182.067547712
2018-03-09 19:25:35, 182.121563568
2018-03-09 19:25:40, 183.054557202
2018-03-09 19:25:45, 183.917233451
2018-03-09 19:25:50, 184.779909699
2018-03-09 19:25:55, 185.642585948
2018-03-09 19:26:00, 186.505262197
2018-03-09 19:26:05, 187.367938446
2018-03-09 19:26:10, 188.230614695
2018-03-09 19:26:15, 189.093290944
2018-03-09 19:26:20, 189.955967193
2018-03-09 19:26:25, 190.818643441
2018-03-09 19:26:30, 191.68131969
2018-03-09 19:26:35, 192.543995939
2018-03-09 19:26:40, 192.473678555
2018-03-09 19:26:45, 192.64867473
2018-03-09 19:26:50, 192.893988291
2018-03-09 19:26:55, 193.139301851
2018-03-09 19:27:00, 193.384615411
2018-03-09 19:27:05, 193.629928972
2018-03-09 19:27:10, 193.875242532
2018-03-09 19:27:15, 194.120556092
2018-03-09 19:27:20, 194.365869653
2018-03-09 19:27:25, 194.139771528
2018-03-09 19:27:30, 193.421693677
2018-03-09 19:27:35, 192.703615825
2018-03-09 19:27:40, 191.985537974
2018-03-09 19:27:45, 191.267460123
2018-03-09 19:27:50, 190.304068711
2018-03-09 19:27:55, 189.340677299
2018-03-09 19:28:00, 188.377285887
2018-03-09 19:28:05, 187.413894476
2018-03-09 19:28:10, 186.450503064
2018-03-09 19:28:15, 185.487111652
2018-03-09 19:28:20, 184.52372024
2018-03-09 19:28:25, 183.560328828
2018-03-09 19:28:30, 183.609343234
2018-03-09 19:28:35, 184.150337366
2018-03-09 19:28:40, 186.151091595
2018-03-09 19:28:45, 188.151845824
2018-03-09 19:28:50, 190.152600053
2018-03-09 19:28:55, 192.418500031
2018-03-09 19:29:00, 194.556619727
2018-03-09 19:29:05, 196.694739423
2018-03-09 19:29:10, 198.83285912
2018-03-09 19:29:15, 200.970978816
2018-03-09 19:29:20, 203.109098512
2018-03-09 19:29:25, 203.950699483
2018-03-09 19:29:30, 204.792300454
2018-03-09 19:29:35, 205.092907293
2018-03-09 19:29:40, 205.393514132
2018-03-09 19:29:45, 204.234360874
2018-03-09 19:29:50, 201.376995206
2018-03-09 19:29:55, 198.519629538
2018-03-09 19:30:00, 195.39711812
2018-03-09 19:30:05, 192.402386984
2018-03-09 19:30:10, 189.407655849
2018-03-09 19:30:15, 186.412924713
2018-03-09 19:30:20, 183.418193578
2018-03-09 19:30:25, 180.423462442
2018-03-09 19:30:30, 178.340763621
2018-03-09 19:30:35, 176.2580648
2018-03-09 19:30:40, 174.17536598
2018-03-09 19:30:45, 172.092667159
2018-03-09 19:30:50, 170.009968338
2018-03-09 19:30:55, 169.625481928
2018-03-09 19:31:00, 169.240995517
2018-03-09 19:31:05, 168.856509107
2018-03-09 19:31:10, 168.472022697
2018-03-09 19:31:15, 168.087536287
2018-03-09 19:31:20, 167.703049877
2018-03-09 19:31:25, 167.318563466
2018-03-09 19:31:30, 168.2818529
2018-03-09 19:31:35, 169.307117237
2018-03-09 19:31:40, 170.332381574
2018-03-09 19:31:45, 171.357645911
2018-03-09 19:31:50, 172.382910249
2018-03-09 19:31:55, 173.408174586
2018-03-09 19:32:00, 174.433438923
2018-03-09 19:32:05, 175.45870326
2018-03-09 19:32:10, 176.483967597
2018-03-09 19:32:15, 177.509231935
2018-03-09 19:32:20, 178.534496272
2018-03-09 19:32:25, 179.559760609
2018-03-09 19:32:30, 179.501056926
2018-03-09 19:32:35, 178.094577398
2018-03-09 19:32:40, 177.010609378
2018-03-09 19:32:45, 175.926641357
2018-03-09 19:32:50, 174.842673336
2018-03-09 19:32:55, 173.758705316
2018-03-09 19:33:00, 172.674737295
2018-03-09 19:33:05, 171.590769274
2018-03-09 19:33:10, 170.506801253
2018-03-09 19:33:15, 169.422833233
2018-03-09 19:33:20, 168.338865212
2018-03-09 19:33:25, 167.254897191
2018-03-09 19:33:30, 168.540238123
2018-03-09 19:33:35, 170.909547075
2018-03-09 19:33:40, 173.278856027
2018-03-09 19:33:45, 175.648164979
2018-03-09 19:33:50, 178.017473931
2018-03-09 19:33:55, 180.386782883
2018-03-09 19:34:00, 182.756091835
2018-03-09 19:34:05, 185.125400787
2018-03-09 19:34:10, 187.494709739
2018-03-09 19:34:15, 189.864018691
2018-03-09 19:34:20, 192.107834261
2018-03-09 19:34:25, 194.351649831
2018-03-09 19:34:30, 196.595465401
2018-03-09 19:34:35, 196.469972019
2018-03-09 19:34:40, 196.344478637
2018-03-09 19:34:45, 196.218985255
2018-03-09 19:34:50, 196.093491873
2018-03-09 19:34:55, 195.967998491
2018-03-09 19:35:00, 195.842505109
2018-03-09 19:35:05, 195.717011727
2018-03-09 19:35:10, 195.591518345
2018-03-09 19:35:15, 195.466024963
2018-03-09 19:35:20, 196.190409975
2018-03-09 19:35:25, 197.040288369
2018-03-09 19:35:30, 197.890166763
2018-03-09 19:35:35, 197.596349122
2018-03-09 19:35:40, 197.30253148
2018-03-09 19:35:45, 197.008713838
2018-03-09 19:35:50, 196.714896197
2018-03-09 19:35:55, 196.421078555
2018-03-09 19:36:00, 196.127260914
2018-03-09 19:36:05, 195.833443272
2018-03-09 19:36:10, 195.53962563
2018-03-09 19:36:15, 195.245807989
2018-03-09 19:36:20, 194.951990347
2018-03-09 19:36:25, 193.808294311
2018-03-09 19:36:30, 192.664598276
2018-03-09 19:36:35, 192.342396613
2018-03-09 19:36:40, 192.264121701
2018-03-09 19:36:45, 192.185846789
2018-03-09 19:36:50, 192.107571877
2018-03-09 19:36:55, 192.029296965
2018-03-09 19:37:00, 191.951022053
2018-03-09 19:37:05, 191.872747141
2018-03-09 19:37:10, 191.794472229
2018-03-09 19:37:15, 191.716197317
2018-03-09 19:37:20, 191.637922405
2018-03-09 19:37:25, 191.559647493
2018-03-09 19:37:30, 191.481372581
2018-03-09 19:37:35, 191.403097669
2018-03-09 19:37:40, 191.054305391
2018-03-09 19:37:45, 190.445628169
2018-03-09 19:37:50, 189.836950947
2018-03-09 19:37:55, 189.228273725
2018-03-09 19:38:00, 188.619596503
2018-03-09 19:38:05, 188.010919281
2018-03-09 19:38:10, 187.402242059
2018-03-09 19:38:15, 186.793564837
2018-03-09 19:38:20, 186.184887615
2018-03-09 19:38:25, 185.576210393
2018-03-09 19:38:30, 184.967533171
2018-03-09 19:38:35, 184.358855949
2018-03-09 19:38:40, 183.750178727
2018-03-09 19:38:45, 183.579906172
2018-03-09 19:38:50, 184.569287846
2018-03-09 19:38:55, 185.55866952
2018-03-09 19:39:00, 187.043661764
2018-03-09 19:39:05, 188.528654008
2018-03-09 19:39:10, 190.013646252
2018-03-09 19:39:15, 191.498638496
2018-03-09 19:39:20, 192.98363074
2018-03-09 19:39:25, 194.468622985
2018-03-09 19:39:30, 195.953615229
2018-03-09 19:39:35, 197.438607473
2018-03-09 19:39:40, 198.923599717
2018-03-09 19:39:45, 198.741529628
2018-03-09 19:39:50, 197.570077864
2018-03-09 19:39:55, 196.398626101
2018-03-09 19:40:00, 195.227174337
2018-03-09 19:40:05, 193.560112004
2018-03-09 19:40:10, 191.893049671
2018-03-09 19:40:15, 190.225987337
2018-03-09 19:40:20, 188.558925004
2018-03-09 19:40:25, 186.89186267
2018-03-09 19:40:30, 185.224800337
2018-03-09 19:40:35, 183.557738003
2018-03-09 19:40:40, 181.89067567
2018-03-09 19:40:45, 181.66852993
2018-03-09 19:40:50, 182.869328836
2018-03-09 19:40:55, 184.070127743
2018-03-09 19:41:00, 185.270926649
2018-03-09 19:41:05, 186.471725556
2018-03-09 19:41:10, 187.672524462
2018-03-09 19:41:15, 188.873323369
2018-03-09 19:41:20, 190.074122275
2018-03-09 19:41:25, 191.274921182
2018-03-09 19:41:30, 192.451924506
2018-03-09 19:41:35, 193.628927831
2018-03-09 19:41:40, 194.157006015
2018-03-09 19:41:45, 194.6850842
2018-03-09 19:41:50, 193.768245791
2018-03-09 19:41:55, 192.945010169
2018-03-09 19:42:00, 192.121774546
2018-03-09 19:42:05, 191.298538924
2018-03-09 19:42:10, 190.475303301
2018-03-09 19:42:15, 189.652067679
2018-03-09 19:42:20, 188.828832056
2018-03-09 19:42:25, 188.005596434
2018-03-09 19:42:30, 187.182360812
2018-03-09 19:42:35, 186.382920771
2018-03-09 19:42:40, 185.583480731
2018-03-09 19:42:45, 185.43296583
2018-03-09 19:42:50, 185.28245093
2018-03-09 19:42:55, 185.18605262
2018-03-09 19:43:00, 185.24016921
2018-03-09 19:43:05, 185.294285801
2018-03-09 19:43:10, 185.348402391
2018-03-09 19:43:15, 185.402518982
2018-03-09 19:43:20, 184.055749982
2018-03-09 19:43:25, 182.708980983
2018-03-09 19:43:30, 181.362211984
2018-03-09 19:43:35, 180.015442984
2018-03-09 19:43:40, 178.668673985
2018-03-09 19:43:45, 177.321904985
2018-03-09 19:43:50, 175.975135986
2018-03-09 19:43:55, 174.628366986
2018-03-09 19:44:00, 173.227481396
2018-03-09 19:44:05, 171.826595807
2018-03-09 19:44:10, 170.425710217
2018-03-09 19:44:15, 169.024824627
2018-03-09 19:44:20, 168.606036302
2018-03-09 19:44:25, 169.588133566
2018-03-09 19:44:30, 170.570230831
2018-03-09 19:44:35, 171.552328096
2018-03-09 19:44:40, 172.534425361
2018-03-09 19:44:45, 173.516522626
2018-03-09 19:44:50, 174.498619891
2018-03-09 19:44:55, 175.276251578
2018-03-09 19:45:00, 176.053883265
2018-03-09 19:45:05, 176.831514952
2018-03-09 19:45:10, 177.609146638
2018-03-09 19:45:15, 178.386778325
2018-03-09 19:45:20, 178.389364542
2018-03-09 19:45:25, 177.409853493
2018-03-09 19:45:30, 176.430342445
2018-03-09 19:45:35, 175.450831396
2018-03-09 19:45:40, 174.471320348
2018-03-09 19:45:45, 173.491809299
2018-03-09 19:45:50, 172.512298251
2018-03-09 19:45:55, 171.532787202
2018-03-09 19:46:00, 170.757741732
2018-03-09 19:46:05, 169.982696261
2018-03-09 19:46:10, 169.207650791
2018-03-09 19:46:15, 168.43260532
2018-03-09 19:46:20, 168.022090561
2018-03-09 19:46:25, 168.386621273
2018-03-09 19:46:30, 168.751151985
2018-03-09 19:46:35, 169.115682696
2018-03-09 19:46:40, 169.480213408
2018-03-09 19:46:45, 169.844744119
2018-03-09 19:46:50, 170.209274831
2018-03-09 19:46:55, 170.573805543
2018-03-09 19:47:00, 170.938336254
2018-03-09 19:47:05, 171.302866966
2018-03-09 19:47:10, 171.667397678
2018-03-09 19:47:15, 173.230120943
2018-03-09 19:47:20, 174.792844209
2018-03-09 19:47:25, 175.991036763
2018-03-09 19:47:30, 177.189229316
2018-03-09 19:47:35, 179.030216759
2018-03-09 19:47:40, 180.871204203
2018-03-09 19:47:45, 182.712191646
2018-03-09 19:47:50, 183.77231149
2018-03-09 19:47:55, 184.832431335
2018-03-09 19:48:00, 185.892551179
2018-03-09 19:48:05, 186.952671024
2018-03-09 19:48:10, 188.012790868
2018-03-09 19:48:15, 189.072910713
2018-03-09 19:48:20, 188.934838004
2018-03-09 19:48:25, 188.796765294
2018-03-09 19:48:30, 188.303732279
2018-03-09 19:48:35, 187.810699264
2018-03-09 19:48:40, 186.67487136
2018-03-09 19:48:45, 185.539043455
2018-03-09 19:48:50, 184.403215551
2018-03-09 19:48:55, 184.048255245
2018-03-09 19:49:00, 183.693294939
2018-03-09 19:49:05, 183.338334633
2018-03-09 19:49:10, 182.983374327
2018-03-09 19:49:15, 182.628414021
2018-03-09 19:49:20, 182.273453716
2018-03-09 19:49:25, 181.91849341
2018-03-09 19:49:30, 181.729295977
2018-03-09 19:49:35, 181.89505885
2018-03-09 19:49:40, 182.060821723
2018-03-09 19:49:45, 182.226584596
2018-03-09 19:49:50, 182.392347469
2018-03-09 19:49:55, 183.030479535
2018-03-09 19:50:00, 184.427969162
2018-03-09 19:50:05, 185.549160154
2018-03-09 19:50:10, 185.357956998
2018-03-09 19:50:15, 185.018530014
2018-03-09 19:50:20, 184.67910303
2018-03-09 19:50:25, 184.339676046
2018-03-09 19:50:30, 184.000249062
2018-03-09 19:50:35, 183.495059205
2018-03-09 19:50:40, 182.989869348
2018-03-09 19:50:45, 182.484679491
2018-03-09 19:50:50, 181.917584752
2018-03-09 19:50:55, 181.350490014
2018-03-09 19:51:00, 180.311026083
2018-03-09 19:51:05, 178.512204591
2018-03-09 19:51:10, 176.989681733
2018-03-09 19:51:15, 176.779553023
2018-03-09 19:51:20, 176.717648142
2018-03-09 19:51:25, 176.655743261
2018-03-09 19:51:30, 176.593838379
2018-03-09 19:51:35, 176.531933498
2018-03-09 19:51:40, 176.470028616
2018-03-09 19:51:45, 176.408123735
2018-03-09 19:51:50, 177.667495089
2018-03-09 19:51:55, 178.988771324
2018-03-09 19:52:00, 180.31004756
2018-03-09 19:52:05, 181.211338219
2018-03-09 19:52:10, 181.618398619
2018-03-09 19:52:15, 182.02545902
2018-03-09 19:52:20, 182.43251942
2018-03-09 19:52:25, 182.376836216
2018-03-09 19:52:30, 182.321153012
2018-03-09 19:52:35, 182.265469807
2018-03-09 19:52:40, 182.209786603
2018-03-09 19:52:45, 182.154103399
2018-03-09 19:52:50, 182.098420195
2018-03-09 19:52:55, 180.721460755
2018-03-09 19:53:00, 179.344501316
2018-03-09 19:53:05, 177.967541876
2018-03-09 19:53:10, 177.010568013
2018-03-09 19:53:15, 175.540006157
2018-03-09 19:53:20, 174.069444301
2018-03-09 19:53:25, 172.598882445
2018-03-09 19:53:30, 171.591064193
2018-03-09 19:53:35, 170.583245942
2018-03-09 19:53:40, 169.57542769
2018-03-09 19:53:45, 168.567609439
2018-03-09 19:53:50, 167.559791188
2018-03-09 19:53:55, 166.551972936
2018-03-09 19:54:00, 165.544154685
2018-03-09 19:54:05, 164.536336433
2018-03-09 19:54:10, 163.528518182
2018-03-09 19:54:15, 165.350108633
2018-03-09 19:54:20, 168.179517335
2018-03-09 19:54:25, 171.008926038
2018-03-09 19:54:30, 173.83833474
2018-03-09 19:54:35, 176.667743442
2018-03-09 19:54:40, 178.611602887
2018-03-09 19:54:45, 180.555462332
2018-03-09 19:54:50, 181.913023143
2018-03-09 19:54:55, 183.270583954
2018-03-09 19:55:00, 184.628144765
2018-03-09 19:55:05, 185.985705575
2018-03-09 19:55:10, 187.343266386
2018-03-09 19:55:15, 188.700827197
2018-03-09 19:55:20, 187.228979305
2018-03-09 19:55:25, 185.757131413
2018-03-09 19:55:30, 184.285283522
2018-03-09 19:55:35, 182.81343563
2018-03-09 19:55:40, 181.341587738
2018-03-09 19:55:45, 180.755289104
2018-03-09 19:55:50, 180.937443673
2018-03-09 19:55:55, 183.039793869
2018-03-09 19:56:00, 183.808221691
2018-03-09 19:56:05, 184.165685859
2018-03-09 19:56:10, 184.523150027
2018-03-09 19:56:15, 184.880614194
2018-03-09 19:56:20, 185.238078362
2018-03-09 19:56:25, 185.59554253
2018-03-09 19:56:30, 185.43311836
2018-03-09 19:56:35, 185.27069419
2018-03-09 19:56:40, 184.800034871
2018-03-09 19:56:45, 184.329375553
2018-03-09 19:56:50, 183.858716235
2018-03-09 19:56:55, 182.619603714
2018-03-09 19:57:00, 180.046594198
2018-03-09 19:57:05, 178.807507058
2018-03-09 19:57:10, 177.979383572
2018-03-09 19:57:15, 177.151260086
2018-03-09 19:57:20, 176.19414502
2018-03-09 19:57:25, 175.237029954
2018-03-09 19:57:30, 174.279914888
2018-03-09 19:57:35, 173.84268816
2018-03-09 19:57:40, 173.405461431
2018-03-09 19:57:45, 173.276469852
2018-03-09 19:57:50, 173.147478272
2018-03-09 19:57:55, 173.018486692
2018-03-09 19:58:00, 172.889495112
2018-03-09 19:58:05, 172.760503532
2018-03-09 19:58:10, 172.631511952
2018-03-09 19:58:15, 172.502520372
2018-03-09 19:58:20, 172.786937526
2018-03-09 19:58:25, 173.200346259
2018-03-09 19:58:30, 173.613754992
2018-03-09 19:58:35, 174.711438678
2018-03-09 19:58:40, 175.809122364
2018-03-09 19:58:45, 176.90680605
2018-03-09 19:58:50, 178.004489736
2018-03-09 19:58:55, 179.102173421
2018-03-09 19:59:00, 180.199857107
2018-03-09 19:59:05, 181.297540793
2018-03-09 19:59:10, 180.731534301
2018-03-09 19:59:15, 180.165527808
2018-03-09 19:59:20, 179.599521315
2018-03-09 19:59:25, 178.62010609
2018-03-09 19:59:30, 177.640690864
2018-03-09 19:59:35, 176.661275638
2018-03-09 19:59:40, 174.99758546
2018-03-09 19:59:45, 173.333895281
2018-03-09 19:59:50, 171.670205103
2018-03-09 19:59:55, 170.006514925
2018-03-09 20:00:00, 168.342824746
2018-03-09 20:00:05, 166.503383946
2018-03-09 20:00:10, 164.663943146
2018-03-09 20:00:15, 164.488192524
2018-03-09 20:00:20, 164.312441902
2018-03-09 20:00:25, 164.13669128
2018-03-09 20:00:30, 163.960940658
2018-03-09 20:00:35, 163.785190036
2018-03-09 20:00:40, 163.609439414
2018-03-09 20:00:45, 163.433688792
2018-03-09 20:00:50, 163.25793817
2018-03-09 20:00:55, 163.082187548
2018-03-09 20:01:00, 162.906436927
2018-03-09 20:01:05, 164.529138266
2018-03-09 20:01:10, 166.327590227
2018-03-09 20:01:15, 168.126042188
2018-03-09 20:01:20, 169.924494149
2018-03-09 20:01:25, 171.72294611
2018-03-09 20:01:30, 173.521398072
2018-03-09 20:01:35, 174.168335573
2018-03-09 20:01:40, 174.815273075
2018-03-09 20:01:45, 175.462210577
2018-03-09 20:01:50, 176.109148078
2018-03-09 20:01:55, 176.75608558
2018-03-09 20:02:00, 177.403023082
2018-03-09 20:02:05, 178.049960583
2018-03-09 20:02:10, 176.898446124
2018-03-09 20:02:15, 175.746931664
2018-03-09 20:02:20, 174.595417205
2018-03-09 20:02:25, 173.443902745
2018-03-09 20:02:30, 171.799858323
2018-03-09 20:02:35, 170.1558139
2018-03-09 20:02:40, 169.663283937
2018-03-09 20:02:45, 169.170753974
2018-03-09 20:02:50, 168.678224011
2018-03-09 20:02:55, 168.185694048
2018-03-09 20:03:00, 167.693164085
2018-03-09 20:03:05, 167.200634122
2018-03-09 20:03:10, 166.708104158
2018-03-09 20:03:15, 166.215574195
2018-03-09 20:03:20, 165.723044232
2018-03-09 20:03:25, 165.230514269
2018-03-09 20:03:30, 164.906285878
2018-03-09 20:03:35, 165.074587449
2018-03-09 20:03:40, 165.695576798
2018-03-09 20:03:45, 166.316566147
2018-03-09 20:03:50, 166.937555496
2018-03-09 20:03:55, 167.558544844
2018-03-09 20:04:00, 168.179534193
2018-03-09 20:04:05, 168.623072624
2018-03-09 20:04:10, 169.066611056
2018-03-09 20:04:15, 169.510149487
2018-03-09 20:04:20, 169.953687918
2018-03-09 20:04:25, 170.397226349
2018-03-09 20:04:30, 170.84076478
2018-03-09 20:04:35, 171.11600164
2018-03-09 20:04:40, 171.3912385
2018-03-09 20:04:45, 171.213787582
2018-03-09 20:04:50, 171.036336664
2018-03-09 20:04:55, 170.858885747
2018-03-09 20:05:00, 170.681434829
2018-03-09 20:05:05, 170.646748784
2018-03-09 20:05:10, 170.549190933
2018-03-09 20:05:15, 170.451633081
2018-03-09 20:05:20, 170.132158962
2018-03-09 20:05:25, 169.812684843
2018-03-09 20:05:30, 169.493210724
2018-03-09 20:05:35, 169.173736605
2018-03-09 20:05:40, 168.854262486
2018-03-09 20:05:45, 168.534788367
2018-03-09 20:05:50, 168.215314248
2018-03-09 20:05:55, 167.895840129
2018-03-09 20:06:00, 167.57636601
2018-03-09 20:06:05, 167.256891891
2018-03-09 20:06:10, 166.794652899
2018-03-09 20:06:15, 166.572736631
2018-03-09 20:06:20, 167.374050696
2018-03-09 20:06:25, 168.397281029
2018-03-09 20:06:30, 169.420511361
2018-03-09 20:06:35, 170.443741694
2018-03-09 20:06:40, 171.466972026
2018-03-09 20:06:45, 172.490202359
2018-03-09 20:06:50, 173.513432691
2018-03-09 20:06:55, 174.536663024
2018-03-09 20:07:00, 175.605421208
2018-03-09 20:07:05, 177.615376545
2018-03-09 20:07:10, 179.574838579
2018-03-09 20:07:15, 181.248924553
2018-03-09 20:07:20, 182.923010528
2018-03-09 20:07:25, 181.355917534
2018-03-09 20:07:30, 179.78882454
2018-03-09 20:07:35, 178.221731546
2018-03-09 20:07:40, 176.654638551
2018-03-09 20:07:45, 175.087545557
2018-03-09 20:07:50, 173.520452563
2018-03-09 20:07:55, 171.953359569
2018-03-09 20:08:00, 170.386266575
2018-03-09 20:08:05, 168.77364573
2018-03-09 20:08:10, 166.219827731
2018-03-09 20:08:15, 163.716503035
2018-03-09 20:08:20, 161.498554399
2018-03-09 20:08:25, 162.004399425
2018-03-09 20:08:30, 164.728193087
2018-03-09 20:08:35, 167.451986748
2018-03-09 20:08:40, 170.17578041
2018-03-09 20:08:45, 172.899574071
2018-03-09 20:08:50, 175.623367733
2018-03-09 20:08:55, 177.572007959
2018-03-09 20:09:00, 179.520648186
2018-03-09 20:09:05, 180.958707841
2018-03-09 20:09:10, 182.396767497
2018-03-09 20:09:15, 183.834827152
2018-03-09 20:09:20, 185.272886808
2018-03-09 20:09:25, 186.710946463
2018-03-09 20:09:30, 185.425212458
2018-03-09 20:09:35, 184.139478452
2018-03-09 20:09:40, 182.853744446
2018-03-09 20:09:45, 181.56801044
2018-03-09 20:09:50, 180.282276434
2018-03-09 20:09:55, 178.996542428
2018-03-09 20:10:00, 178.485961857
2018-03-09 20:10:05, 178.286948402
2018-03-09 20:10:10, 178.598515519
2018-03-09 20:10:15, 178.910082635
2018-03-09 20:10:20, 179.221649751
2018-03-09 20:10:25, 179.533216868
