# Site = abcde
# Contact = a@b.com
# Country = USA
# Longitude = -100.0
# Latitude = 40.0
#
# UTC_Offset = -7:00
# TimeZone = MST
#
# UTC_StartTime = 2018-03-10 00:00:00
# LogInterval =  5
# LogType =  filtered
# MonitorID = 8000
# SampleRate =  5
# StationID = NML
# Frequency = 25200
2018-03-10 17:10:55, 150.311419787
2018-03-10 17:11:00, 149.70623518
2018-03-10 17:11:05, 150.190023393
2018-03-10 17:11:10, 150.673811606
2018-03-10 17:11:15, 151.157599819
2018-03-10 17:11:20, 151.641388032
2018-03-10 17:11:25, 152.125176245
2018-03-10 17:11:30, 152.608964458
2018-03-10 17:11:35, 153.092752671
2018-03-10 17:11:40, 153.576540884
2018-03-10 17:11:45, 154.461418205
2018-03-10 17:11:50, 155.346295526
2018-03-10 17:11:55, 156.231172846
2018-03-10 17:12:00, 157.116050167
2018-03-10 17:12:05, 157.517139275
2018-03-10 17:12:10, 157.918228382
2018-03-10 17:12:15, 158.31931749
2018-03-10 17:12:20, 158.720406598
2018-03-10 17:12:25, 159.121495705
2018-03-10 17:12:30, 159.522584813
2018-03-10 17:12:35, 160.637663042
2018-03-10 17:12:40, 161.752741271
2018-03-10 17:12:45, 162.914357342
2018-03-10 17:12:50, 163.674884306
2018-03-10 17:12:55, 162.971650169
2018-03-10 17:13:00, 162.268416033
2018-03-10 17:13:05, 161.168556637
2018-03-10 17:13:10, 160.068697242
2018-03-10 17:13:15, 158.968837846
2018-03-10 17:13:20, 157.868978451
2018-03-10 17:13:25, 156.769119056
2018-03-10 17:13:30, 155.66925966
2018-03-10 17:13:35, 154.569400265
2018-03-10 17:13:40, 152.755551748
2018-03-10 17:13:45, 150.941703232
2018-03-10 17:13:50, 149.081316873
2018-03-10 17:13:55, 147.220930514
2018-03-10 17:14:00, 146.824305255
2018-03-10 17:14:05, 147.228099835
2018-03-10 17:14:10, 146.37642289
2018-03-10 17:14:15, 145.524745946
2018-03-10 17:14:20, 144.673069002
2018-03-10 17:14:25, 143.821392058
2018-03-10 17:14:30, 142.969715114
2018-03-10 17:14:35, 142.11803817
2018-03-10 17:14:40, 141.266361225
2018-03-10 17:14:45, 140.414684281
2018-03-10 17:14:50, 139.563007337
2018-03-10 17:14:55, 138.711330393
2018-03-10 17:15:00, 137.859653449
2018-03-10 17:15:05, 137.007976505
2018-03-10 17:15:10, 135.359805753
2018-03-10 17:15:15, 135.363731784
2018-03-10 17:15:20, 135.367657815
2018-03-10 17:15:25, 135.371583846
2018-03-10 17:15:30, 136.128252639
2018-03-10 17:15:35, 136.884921431
2018-03-10 17:15:40, 137.641590224
2018-03-10 17:15:45, 138.398259016
2018-03-10 17:15:50, 139.154927808
2018-03-10 17:15:55, 139.911596601
2018-03-10 17:16:00, 140.668265393
2018-03-10 17:16:05, 141.424934186
2018-03-10 17:16:10, 142.894687732
2018-03-10 17:16:15, 144.360515247
2018-03-10 17:16:20, 145.826342762
2018-03-10 17:16:25, 147.292170277
2018-03-10 17:16:30, 148.757997792
2018-03-10 17:16:35, 149.071216857
2018-03-10 17:16:40, 149.384435922
2018-03-10 17:16:45, 149.697654987
2018-03-10 17:16:50, 150.010874053
2018-03-10 17:16:55, 150.324093118
2018-03-10 17:17:00, 150.421690828
2018-03-10 17:17:05, 149.299695726
2018-03-10 17:17:10, 148.177700623
2018-03-10 17:17:15, 146.342620766
2018-03-10 17:17:20, 144.50754091
2018-03-10 17:17:25, 142.672461054
2018-03-10 17:17:30, 140.837381197
2018-03-10 17:17:35, 139.002301341
2018-03-10 17:17:40, 137.567087173
2018-03-10 17:17:45, 136.131873005
2018-03-10 17:17:50, 134.696658837
2018-03-10 17:17:55, 133.261444669
2018-03-10 17:18:00, 131.826230502
2018-03-10 17:18:05, 132.104489129
2018-03-10 17:18:10, 133.602340569
2018-03-10 17:18:15, 135.100192009
2018-03-10 17:18:20, 136.598043449
2018-03-10 17:18:25, 138.095894889
2018-03-10 17:18:30, 139.593746329
2018-03-10 17:18:35, 141.091597769
2018-03-10 17:18:40, 142.589449209
2018-03-10 17:18:45, 144.087300649
2018-03-10 17:18:50, 145.602428528
2018-03-10 17:18:55, 147.117556407
2018-03-10 17:19:00, 148.632684286
2018-03-10 17:19:05, 150.421058381
2018-03-10 17:19:10, 150.762198241
2018-03-10 17:19:15, 151.103338102
2018-03-10 17:19:20, 151.444477962
2018-03-10 17:19:25, 151.785617822
2018-03-10 17:19:30, 152.126757682
2018-03-10 17:19:35, 153.702045869
2018-03-10 17:19:40, 155.277334056
2018-03-10 17:19:45, 156.852622242
2018-03-10 17:19:50, 158.427910429
2018-03-10 17:19:55, 159.985922177
2018-03-10 17:20:00, 161.764630284
2018-03-10 17:20:05, 161.199587496
2018-03-10 17:20:10, 160.361298492
2018-03-10 17:20:15, 159.472392282
2018-03-10 17:20:20, 158.583486073
2018-03-10 17:20:25, 157.694579863
2018-03-10 17:20:30, 156.805673653
2018-03-10 17:20:35, 155.916767444
2018-03-10 17:20:40, 153.793712908
2018-03-10 17:20:45, 151.670658372
2018-03-10 17:20:50, 149.547603836
2018-03-10 17:20:55, 147.4245493
2018-03-10 17:21:00, 145.301494764
2018-03-10 17:21:05, 143.283543234
2018-03-10 17:21:10, 143.609342598
2018-03-10 17:21:15, 143.935141963
2018-03-10 17:21:20, 144.260941328
2018-03-10 17:21:25, 144.586740693
2018-03-10 17:21:30, 145.666567156
2018-03-10 17:21:35, 146.431774347
2018-03-10 17:21:40, 147.196981538
2018-03-10 17:21:45, 147.962188728
2018-03-10 17:21:50, 148.727395919
2018-03-10 17:21:55, 149.49260311
2018-03-10 17:22:00, 150.257810301
2018-03-10 17:22:05, 151.023017492
2018-03-10 17:22:10, 151.462425318
2018-03-10 17:22:15, 151.901833143
2018-03-10 17:22:20, 152.341240969
2018-03-10 17:22:25, 152.780648795
2018-03-10 17:22:30, 153.220056621
2018-03-10 17:22:35, 152.954998283
2018-03-10 17:22:40, 153.004559216
2018-03-10 17:22:45, 153.054120149
2018-03-10 17:22:50, 153.103681083
2018-03-10 17:22:55, 153.153242016
2018-03-10 17:23:00, 153.202802949
2018-03-10 17:23:05, 153.252363883
2018-03-10 17:23:10, 153.301924816
2018-03-10 17:23:15, 153.047495805
2018-03-10 17:23:20, 152.793066794
2018-03-10 17:23:25, 152.538637782
2018-03-10 17:23:30, 152.284208771
2018-03-10 17:23:35, 152.029779759
2018-03-10 17:23:40, 151.725789815
2018-03-10 17:23:45, 151.42179987
2018-03-10 17:23:50, 151.117809925
2018-03-10 17:23:55, 150.81381998
2018-03-10 17:24:00, 150.509830036
2018-03-10 17:24:05, 150.205840091
2018-03-10 17:24:10, 149.901850146
2018-03-10 17:24:15, 150.21456333
2018-03-10 17:24:20, 150.831266458
2018-03-10 17:24:25, 151.447969587
2018-03-10 17:24:30, 152.064672715
2018-03-10 17:24:35, 152.681375844
2018-03-10 17:24:40, 153.298078972
2018-03-10 17:24:45, 153.9147821
2018-03-10 17:24:50, 154.531485229
2018-03-10 17:24:55, 155.148188357
2018-03-10 17:25:00, 156.5775353
2018-03-10 17:25:05, 157.591104035
2018-03-10 17:25:10, 158.604672771
2018-03-10 17:25:15, 159.618241507
2018-03-10 17:25:20, 160.015107114
2018-03-10 17:25:25, 160.411972722
2018-03-10 17:25:30, 160.808838329
2018-03-10 17:25:35, 161.205703936
2018-03-10 17:25:40, 161.602569544
2018-03-10 17:25:45, 161.999435151
2018-03-10 17:25:50, 162.396300758
2018-03-10 17:25:55, 162.793166366
2018-03-10 17:26:00, 162.751451444
2018-03-10 17:26:05, 161.593589711
2018-03-10 17:26:10, 160.851506184
2018-03-10 17:26:15, 159.70436543
2018-03-10 17:26:20, 158.557224677
2018-03-10 17:26:25, 157.410083923
2018-03-10 17:26:30, 156.262943169
2018-03-10 17:26:35, 155.115802416
2018-03-10 17:26:40, 153.968661662
2018-03-10 17:26:45, 152.821520908
2018-03-10 17:26:50, 151.674380154
2018-03-10 17:26:55, 150.527239401
2018-03-10 17:27:00, 149.380098647
2018-03-10 17:27:05, 148.671538423
2018-03-10 17:27:10, 148.266481195
2018-03-10 17:27:15, 148.284406465
2018-03-10 17:27:20, 149.398331796
2018-03-10 17:27:25, 150.512257126
2018-03-10 17:27:30, 151.626182457
2018-03-10 17:27:35, 152.740107788
2018-03-10 17:27:40, 153.854033118
2018-03-10 17:27:45, 154.967958449
2018-03-10 17:27:50, 156.08188378
2018-03-10 17:27:55, 157.195809111
2018-03-10 17:28:00, 158.018470052
2018-03-10 17:28:05, 158.841130994
2018-03-10 17:28:10, 159.663791936
2018-03-10 17:28:15, 160.486452877
2018-03-10 17:28:20, 160.886131322
2018-03-10 17:28:25, 160.594866933
2018-03-10 17:28:30, 160.268031025
2018-03-10 17:28:35, 159.941195116
2018-03-10 17:28:40, 158.130867853
2018-03-10 17:28:45, 156.32054059
2018-03-10 17:28:50, 154.510213326
2018-03-10 17:28:55, 152.699886063
2018-03-10 17:29:00, 150.8895588
2018-03-10 17:29:05, 149.370495925
2018-03-10 17:29:10, 147.851433051
2018-03-10 17:29:15, 146.332370177
2018-03-10 17:29:20, 144.813307302
2018-03-10 17:29:25, 143.294244428
2018-03-10 17:29:30, 141.775181554
2018-03-10 17:29:35, 140.291690199
2018-03-10 17:29:40, 141.09107173
2018-03-10 17:29:45, 143.373944616
2018-03-10 17:29:50, 145.656817502
2018-03-10 17:29:55, 147.939690388
2018-03-10 17:30:00, 149.833746051
2018-03-10 17:30:05, 151.727801714
2018-03-10 17:30:10, 153.621857378
2018-03-10 17:30:15, 155.515913041
2018-03-10 17:30:20, 157.409968704
2018-03-10 17:30:25, 159.304024367
2018-03-10 17:30:30, 160.924585448
2018-03-10 17:30:35, 162.545146529
2018-03-10 17:30:40, 164.165707609
2018-03-10 17:30:45, 163.503395804
2018-03-10 17:30:50, 162.841083998
2018-03-10 17:30:55, 162.178772193
2018-03-10 17:31:00, 161.516460387
2018-03-10 17:31:05, 161.242965805
2018-03-10 17:31:10, 160.969471222
2018-03-10 17:31:15, 160.695976639
2018-03-10 17:31:20, 160.422482057
2018-03-10 17:31:25, 160.148987474
2018-03-10 17:31:30, 161.181805844
2018-03-10 17:31:35, 162.488118797
2018-03-10 17:31:40, 163.79443175
2018-03-10 17:31:45, 165.100744703
2018-03-10 17:31:50, 165.343962728
2018-03-10 17:31:55, 165.587180753
2018-03-10 17:32:00, 165.830398778
2018-03-10 17:32:05, 166.073616803
2018-03-10 17:32:10, 166.316834828
2018-03-10 17:32:15, 166.560052854
2018-03-10 17:32:20, 166.803270879
2018-03-10 17:32:25, 166.426355208
2018-03-10 17:32:30, 166.049439537
2018-03-10 17:32:35, 164.366210913
2018-03-10 17:32:40, 162.682982289
2018-03-10 17:32:45, 160.999753665
2018-03-10 17:32:50, 159.316525041
2018-03-10 17:32:55, 158.696391344
2018-03-10 17:33:00, 158.076257648
2018-03-10 17:33:05, 157.456123952
2018-03-10 17:33:10, 156.835990256
2018-03-10 17:33:15, 156.215856559
2018-03-10 17:33:20, 155.595722863
2018-03-10 17:33:25, 155.565526186
2018-03-10 17:33:30, 156.155463205
2018-03-10 17:33:35, 155.214662804
2018-03-10 17:33:40, 154.273862403
2018-03-10 17:33:45, 153.333062002
2018-03-10 17:33:50, 152.392261601
2018-03-10 17:33:55, 151.4514612
2018-03-10 17:34:00, 150.510660799
2018-03-10 17:34:05, 149.569860398
2018-03-10 17:34:10, 148.629059997
2018-03-10 17:34:15, 147.688259596
2018-03-10 17:34:20, 146.747459196
2018-03-10 17:34:25, 145.806658795
2018-03-10 17:34:30, 144.275921375
2018-03-10 17:34:35, 143.099229292
2018-03-10 17:34:40, 143.453274628
2018-03-10 17:34:45, 143.807319965
2018-03-10 17:34:50, 144.161365302
2018-03-10 17:34:55, 144.515410639
2018-03-10 17:35:00, 144.869455976
2018-03-10 17:35:05, 145.223501313
2018-03-10 17:35:10, 145.57754665
2018-03-10 17:35:15, 145.931591986
2018-03-10 17:35:20, 146.285637323
2018-03-10 17:35:25, 146.63968266
2018-03-10 17:35:30, 146.993727997
2018-03-10 17:35:35, 147.915865191
2018-03-10 17:35:40, 148.483957048
2018-03-10 17:35:45, 149.052048905
2018-03-10 17:35:50, 149.632549522
2018-03-10 17:35:55, 150.213050138
2018-03-10 17:36:00, 149.756220832
2018-03-10 17:36:05, 149.299391526
2018-03-10 17:36:10, 148.84256222
2018-03-10 17:36:15, 148.385732915
2018-03-10 17:36:20, 147.928903609
2018-03-10 17:36:25, 147.472074303
2018-03-10 17:36:30, 147.015244997
2018-03-10 17:36:35, 146.558415691
2018-03-10 17:36:40, 145.533494528
2018-03-10 17:36:45, 144.508573365
2018-03-10 17:36:50, 143.483652202
2018-03-10 17:36:55, 142.446322279
2018-03-10 17:37:00, 142.256387534
2018-03-10 17:37:05, 143.103782712
2018-03-10 17:37:10, 143.951177889
2018-03-10 17:37:15, 144.798573067
2018-03-10 17:37:20, 145.922211239
2018-03-10 17:37:25, 147.045849412
2018-03-10 17:37:30, 148.169487584
2018-03-10 17:37:35, 149.293125757
2018-03-10 17:37:40, 151.708467581
2018-03-10 17:37:45, 152.278673803
2018-03-10 17:37:50, 152.848880024
2018-03-10 17:37:55, 153.419086246
2018-03-10 17:38:00, 153.989292468
2018-03-10 17:38:05, 153.712103512
2018-03-10 17:38:10, 153.434914556
2018-03-10 17:38:15, 153.157725601
2018-03-10 17:38:20, 152.880536645
2018-03-10 17:38:25, 152.141492192
2018-03-10 17:38:30, 151.402447739
2018-03-10 17:38:35, 150.663403286
2018-03-10 17:38:40, 149.924358833
2018-03-10 17:38:45, 147.893610728
2018-03-10 17:38:50, 147.707998226
2018-03-10 17:38:55, 147.522385724
2018-03-10 17:39:00, 147.336773222
2018-03-10 17:39:05, 147.15116072
2018-03-10 17:39:10, 146.965548217
2018-03-10 17:39:15, 146.779935715
2018-03-10 17:39:20, 146.594323213
2018-03-10 17:39:25, 146.822598525
2018-03-10 17:39:30, 147.236486338
2018-03-10 17:39:35, 147.650374152
2018-03-10 17:39:40, 148.064261966
2018-03-10 17:39:45, 148.47814978
2018-03-10 17:39:50, 149.193307392
2018-03-10 17:39:55, 149.908465005
2018-03-10 17:40:00, 150.623622618
2018-03-10 17:40:05, 151.33878023
2018-03-10 17:40:10, 152.053937843
2018-03-10 17:40:15, 152.769095455
2018-03-10 17:40:20, 153.484253068
2018-03-10 17:40:25, 154.199410681
2018-03-10 17:40:30, 154.50068048
2018-03-10 17:40:35, 154.801950279
2018-03-10 17:40:40, 155.103220077
2018-03-10 17:40:45, 155.404489876
2018-03-10 17:40:50, 156.319201526
2018-03-10 17:40:55, 157.479056757
2018-03-10 17:41:00, 158.638911987
2018-03-10 17:41:05, 159.798767217
2018-03-10 17:41:10, 160.958622448
2018-03-10 17:41:15, 162.118477678
2018-03-10 17:41:20, 162.927099417
2018-03-10 17:41:25, 163.735721156
2018-03-10 17:41:30, 164.544342895
2018-03-10 17:41:35, 164.232542319
2018-03-10 17:41:40, 163.920741743
2018-03-10 17:41:45, 163.608941166
2018-03-10 17:41:50, 163.29714059
2018-03-10 17:41:55, 162.371898163
2018-03-10 17:42:00, 160.900242356
2018-03-10 17:42:05, 159.42858655
2018-03-10 17:42:10, 157.956930744
2018-03-10 17:42:15, 156.485274937
2018-03-10 17:42:20, 155.013619131
2018-03-10 17:42:25, 153.893196815
2018-03-10 17:42:30, 152.7727745
2018-03-10 17:42:35, 152.248591406
2018-03-10 17:42:40, 152.844830627
2018-03-10 17:42:45, 153.441069848
2018-03-10 17:42:50, 154.03730907
2018-03-10 17:42:55, 154.633548291
2018-03-10 17:43:00, 155.559623112
2018-03-10 17:43:05, 156.793787554
2018-03-10 17:43:10, 157.458026522
2018-03-10 17:43:15, 158.12226549
2018-03-10 17:43:20, 158.786504457
2018-03-10 17:43:25, 159.450743425
2018-03-10 17:43:30, 160.114982393
2018-03-10 17:43:35, 160.779221361
2018-03-10 17:43:40, 160.847221108
2018-03-10 17:43:45, 160.915220855
2018-03-10 17:43:50, 160.983220601
2018-03-10 17:43:55, 161.051220348
2018-03-10 17:44:00, 161.119220095
2018-03-10 17:44:05, 160.857384242
2018-03-10 17:44:10, 161.705160969
2018-03-10 17:44:15, 163.122863169
2018-03-10 17:44:20, 163.879063468
2018-03-10 17:44:25, 164.635263766
2018-03-10 17:44:30, 163.896607454
2018-03-10 17:44:35, 163.157951141
2018-03-10 17:44:40, 162.419294828
2018-03-10 17:44:45, 161.680638515
2018-03-10 17:44:50, 160.941982202
2018-03-10 17:44:55, 160.203325889
2018-03-10 17:45:00, 159.464669576
2018-03-10 17:45:05, 158.726013263
2018-03-10 17:45:10, 157.987356951
2018-03-10 17:45:15, 155.830998437
2018-03-10 17:45:20, 153.674639923
2018-03-10 17:45:25, 152.179783312
2018-03-10 17:45:30, 152.482511553
2018-03-10 17:45:35, 154.280096405
2018-03-10 17:45:40, 156.077681258
2018-03-10 17:45:45, 157.87526611
2018-03-10 17:45:50, 159.104343225
2018-03-10 17:45:55, 160.333420339
2018-03-10 17:46:00, 161.562497453
2018-03-10 17:46:05, 162.791574568
2018-03-10 17:46:10, 164.020651682
2018-03-10 17:46:15, 164.5719505
2018-03-10 17:46:20, 165.123249318
2018-03-10 17:46:25, 165.674548135
2018-03-10 17:46:30, 166.225846953
2018-03-10 17:46:35, 164.979560919
2018-03-10 17:46:40, 163.733274884
2018-03-10 17:46:45, 162.486988849
2018-03-10 17:46:50, 161.240702814
2018-03-10 17:46:55, 160.562924518
2018-03-10 17:47:00, 159.885146221
2018-03-10 17:47:05, 159.207367925
2018-03-10 17:47:10, 158.529589628
2018-03-10 17:47:15, 158.808221612
2018-03-10 17:47:20, 159.764631893
2018-03-10 17:47:25, 160.422635191
2018-03-10 17:47:30, 161.080638489
2018-03-10 17:47:35, 161.738641787
2018-03-10 17:47:40, 162.396645085
2018-03-10 17:47:45, 163.054648383
2018-03-10 17:47:50, 163.712651681
2018-03-10 17:47:55, 164.370654979
2018-03-10 17:48:00, 165.028658277
2018-03-10 17:48:05, 165.686661576
2018-03-10 17:48:10, 166.344664874
2018-03-10 17:48:15, 167.002668172
2018-03-10 17:48:20, 166.704261189
2018-03-10 17:48:25, 166.429858575
2018-03-10 17:48:30, 166.453862944
2018-03-10 17:48:35, 166.477867313
2018-03-10 17:48:40, 166.501871681
2018-03-10 17:48:45, 166.52587605
2018-03-10 17:48:50, 166.549880418
2018-03-10 17:48:55, 166.573884787
2018-03-10 17:49:00, 166.597889155
2018-03-10 17:49:05, 166.621893524
2018-03-10 17:49:10, 166.645897892
2018-03-10 17:49:15, 166.669902261
2018-03-10 17:49:20, 166.69390663
2018-03-10 17:49:25, 166.992031504
2018-03-10 17:49:30, 168.506380073
2018-03-10 17:49:35, 170.020728641
2018-03-10 17:49:40, 171.535077209
2018-03-10 17:49:45, 173.049425778
2018-03-10 17:49:50, 174.604930296
2018-03-10 17:49:55, 176.160434814
2018-03-10 17:50:00, 178.229492221
2018-03-10 17:50:05, 180.298549628
2018-03-10 17:50:10, 182.367607035
2018-03-10 17:50:15, 184.436664442
2018-03-10 17:50:20, 185.723369217
2018-03-10 17:50:25, 187.010073991
2018-03-10 17:50:30, 186.698717108
2018-03-10 17:50:35, 185.147132163
2018-03-10 17:50:40, 183.595547218
2018-03-10 17:50:45, 182.043962273
2018-03-10 17:50:50, 180.492377328
2018-03-10 17:50:55, 178.051274728
2018-03-10 17:51:00, 175.610172128
2018-03-10 17:51:05, 172.65551664
2018-03-10 17:51:10, 169.700861151
2018-03-10 17:51:15, 166.746205662
2018-03-10 17:51:20, 163.791550174
2018-03-10 17:51:25, 161.619247318
2018-03-10 17:51:30, 159.446944462
2018-03-10 17:51:35, 158.598582757
2018-03-10 17:51:40, 157.750221052
2018-03-10 17:51:45, 156.901859347
2018-03-10 17:51:50, 156.053497642
2018-03-10 17:51:55, 156.6560107
2018-03-10 17:52:00, 158.106885464
2018-03-10 17:52:05, 159.557760228
2018-03-10 17:52:10, 161.008634991
2018-03-10 17:52:15, 162.459509755
2018-03-10 17:52:20, 164.084948596
2018-03-10 17:52:25, 165.710387437
2018-03-10 17:52:30, 167.335826278
2018-03-10 17:52:35, 168.961265119
2018-03-10 17:52:40, 170.58670396
2018-03-10 17:52:45, 172.212142801
2018-03-10 17:52:50, 173.837581642
2018-03-10 17:52:55, 175.463020483
2018-03-10 17:53:00, 175.63758456
2018-03-10 17:53:05, 175.812148637
2018-03-10 17:53:10, 175.986712715
2018-03-10 17:53:15, 177.016058397
2018-03-10 17:53:20, 178.045404079
2018-03-10 17:53:25, 178.900185683
2018-03-10 17:53:30, 179.754967288
2018-03-10 17:53:35, 180.609748893
2018-03-10 17:53:40, 181.464530497
2018-03-10 17:53:45, 182.492155899
2018-03-10 17:53:50, 183.519781301
2018-03-10 17:53:55, 184.547406703
2018-03-10 17:54:00, 185.575032105
2018-03-10 17:54:05, 186.602657506
2018-03-10 17:54:10, 187.132894861
2018-03-10 17:54:15, 187.663132216
2018-03-10 17:54:20, 187.338587967
2018-03-10 17:54:25, 187.014043717
2018-03-10 17:54:30, 186.483990532
2018-03-10 17:54:35, 185.953937347
2018-03-10 17:54:40, 185.423884162
2018-03-10 17:54:45, 184.20767866
2018-03-10 17:54:50, 182.818629362
2018-03-10 17:54:55, 181.429580063
2018-03-10 17:55:00, 180.040530764
2018-03-10 17:55:05, 178.651481465
2018-03-10 17:55:10, 177.262432166
2018-03-10 17:55:15, 176.370770915
2018-03-10 17:55:20, 175.479109663
2018-03-10 17:55:25, 174.587448411
2018-03-10 17:55:30, 173.695787159
2018-03-10 17:55:35, 173.009634843
2018-03-10 17:55:40, 172.323482526
2018-03-10 17:55:45, 172.147368699
2018-03-10 17:55:50, 172.657407188
2018-03-10 17:55:55, 173.167445677
2018-03-10 17:56:00, 172.825721731
2018-03-10 17:56:05, 172.483997784
2018-03-10 17:56:10, 172.142273837
2018-03-10 17:56:15, 171.800549891
2018-03-10 17:56:20, 171.458825944
2018-03-10 17:56:25, 171.117101998
2018-03-10 17:56:30, 170.775378051
2018-03-10 17:56:35, 170.433654104
2018-03-10 17:56:40, 170.091930158
2018-03-10 17:56:45, 169.750206211
2018-03-10 17:56:50, 168.898443775
2018-03-10 17:56:55, 168.046681339
2018-03-10 17:57:00, 167.639638067
2018-03-10 17:57:05, 168.084357231
2018-03-10 17:57:10, 168.346286041
2018-03-10 17:57:15, 168.608214851
2018-03-10 17:57:20, 168.870143661
2018-03-10 17:57:25, 169.132072471
2018-03-10 17:57:30, 169.394001281
2018-03-10 17:57:35, 169.655930091
2018-03-10 17:57:40, 169.917858901
2018-03-10 17:57:45, 170.179787711
2018-03-10 17:57:50, 170.441716521
2018-03-10 17:57:55, 170.703645331
2018-03-10 17:58:00, 170.965574141
2018-03-10 17:58:05, 170.782783788
2018-03-10 17:58:10, 171.826377671
2018-03-10 17:58:15, 173.052761907
2018-03-10 17:58:20, 174.279146144
2018-03-10 17:58:25, 175.50553038
2018-03-10 17:58:30, 176.731914617
2018-03-10 17:58:35, 178.52733589
2018-03-10 17:58:40, 179.630652468
2018-03-10 17:58:45, 180.733969045
2018-03-10 17:58:50, 181.837285622
2018-03-10 17:58:55, 182.9406022
2018-03-10 17:59:00, 184.043918777
2018-03-10 17:59:05, 185.147235354
2018-03-10 17:59:10, 186.250551932
2018-03-10 17:59:15, 185.979438043
2018-03-10 17:59:20, 185.708324154
2018-03-10 17:59:25, 185.437210265
2018-03-10 17:59:30, 185.166096376
2018-03-10 17:59:35, 184.440150464
2018-03-10 17:59:40, 183.145167517
2018-03-10 17:59:45, 182.542289265
2018-03-10 17:59:50, 181.939411013
2018-03-10 17:59:55, 181.336532761
2018-03-10 18:00:00, 180.733654509
2018-03-10 18:00:05, 180.130776257
2018-03-10 18:00:10, 176.885349911
2018-03-10 18:00:15, 173.639923565
2018-03-10 18:00:20, 170.542543449
2018-03-10 18:00:25, 167.445163333
2018-03-10 18:00:30, 164.347783217
2018-03-10 18:00:35, 161.250403101
2018-03-10 18:00:40, 158.607855007
2018-03-10 18:00:45, 155.965306914
2018-03-10 18:00:50, 153.32275882
2018-03-10 18:00:55, 150.680210726
2018-03-10 18:01:00, 148.037662632
2018-03-10 18:01:05, 145.395114538
2018-03-10 18:01:10, 143.45005872
2018-03-10 18:01:15, 144.147550995
2018-03-10 18:01:20, 144.845043271
2018-03-10 18:01:25, 145.542535547
2018-03-10 18:01:30, 146.240027822
2018-03-10 18:01:35, 146.937520098
2018-03-10 18:01:40, 147.635012373
2018-03-10 18:01:45, 148.332504649
2018-03-10 18:01:50, 149.029996925
2018-03-10 18:01:55, 149.7274892
2018-03-10 18:02:00, 150.424981476
2018-03-10 18:02:05, 152.582425065
2018-03-10 18:02:10, 154.739868654
2018-03-10 18:02:15, 156.199819968
2018-03-10 18:02:20, 157.659771281
2018-03-10 18:02:25, 159.119722595
2018-03-10 18:02:30, 160.579673909
2018-03-10 18:02:35, 162.039625222
2018-03-10 18:02:40, 163.499576536
2018-03-10 18:02:45, 164.770933438
2018-03-10 18:02:50, 166.042290341
2018-03-10 18:02:55, 167.313647243
2018-03-10 18:03:00, 168.585004145
2018-03-10 18:03:05, 169.856361047
2018-03-10 18:03:10, 169.667766636
2018-03-10 18:03:15, 169.479172224
2018-03-10 18:03:20, 169.290577813
2018-03-10 18:03:25, 169.101983402
2018-03-10 18:03:30, 168.91338899
2018-03-10 18:03:35, 168.724794579
2018-03-10 18:03:40, 168.536200167
2018-03-10 18:03:45, 169.632169801
2018-03-10 18:03:50, 170.916733845
2018-03-10 18:03:55, 172.164559321
2018-03-10 18:04:00, 172.611087198
2018-03-10 18:04:05, 173.057615075
2018-03-10 18:04:10, 173.504142951
2018-03-10 18:04:15, 173.950077062
2018-03-10 18:04:20, 174.396011173
2018-03-10 18:04:25, 174.841945283
2018-03-10 18:04:30, 175.287879394
2018-03-10 18:04:35, 175.733813504
2018-03-10 18:04:40, 176.179747615
2018-03-10 18:04:45, 176.625681726
2018-03-10 18:04:50, 175.787051792
2018-03-10 18:04:55, 174.948421858
2018-03-10 18:05:00, 174.146530492
2018-03-10 18:05:05, 174.145936726
2018-03-10 18:05:10, 174.14534296
2018-03-10 18:05:15, 175.127738782
2018-03-10 18:05:20, 175.519354696
2018-03-10 18:05:25, 175.910970609
2018-03-10 18:05:30, 176.302586522
2018-03-10 18:05:35, 176.694202436
2018-03-10 18:05:40, 177.085818349
2018-03-10 18:05:45, 177.477434262
2018-03-10 18:05:50, 177.869050176
2018-03-10 18:05:55, 178.260666089
2018-03-10 18:06:00, 178.652282003
2018-03-10 18:06:05, 179.043897916
2018-03-10 18:06:10, 179.435513829
2018-03-10 18:06:15, 179.827129743
2018-03-10 18:06:20, 179.491666088
2018-03-10 18:06:25, 180.237058241
2018-03-10 18:06:30, 180.982450394
2018-03-10 18:06:35, 181.727842547
2018-03-10 18:06:40, 182.473234699
2018-03-10 18:06:45, 183.218626852
2018-03-10 18:06:50, 184.374477848
2018-03-10 18:06:55, 183.725763764
2018-03-10 18:07:00, 183.07704968
2018-03-10 18:07:05, 182.243828725
2018-03-10 18:07:10, 181.410607769
2018-03-10 18:07:15, 180.577386813
2018-03-10 18:07:20, 179.744165857
2018-03-10 18:07:25, 178.620534484
2018-03-10 18:07:30, 177.007420979
2018-03-10 18:07:35, 175.394307473
2018-03-10 18:07:40, 173.781193968
2018-03-10 18:07:45, 172.168080463
2018-03-10 18:07:50, 170.554966958
2018-03-10 18:07:55, 168.531394609
2018-03-10 18:08:00, 168.312387341
2018-03-10 18:08:05, 168.093380072
2018-03-10 18:08:10, 168.058879676
2018-03-10 18:08:15, 167.79190865
2018-03-10 18:08:20, 166.42842765
2018-03-10 18:08:25, 165.064946651
2018-03-10 18:08:30, 163.735966047
